ENTREZ:81668
MESH:D008760	-0.8455385565757751
MESH:D010844	-0.8461182713508606
MESH:D010878	-0.849762499332428
MESH:D004917	-0.8555814027786255
MESH:D010984	-0.8584720492362976
MESH:C002979	-0.8585153818130493
MESH:D000588	-0.8603976964950562
MESH:C094299	-0.8623073697090149
MESH:D019772	-0.8658021688461304
MESH:C004931	-0.8685433268547058
MESH:D014271	-0.8704211711883545
MESH:D015774	-0.8711962699890137
MESH:D019271	-0.8715546131134033

ENTREZ:17311
MESH:C463061	-0.1962708681821823
MESH:D014212	-0.26869967579841614
MESH:D006632	-0.271140456199646
MESH:D003520	-0.29044586420059204
MESH:C540383	-0.29622939229011536
MESH:D020123	-0.2982768714427948
MESH:D003513	-0.2984153628349304
MESH:D006918	-0.3029865026473999
MESH:C508075	-0.3033284544944763
MESH:C097613	-0.30495432019233704
MESH:D001761	-0.3118787705898285
MESH:D001374	-0.31405404210090637
MESH:D012694	-0.3172122836112976
MESH:D000431	-0.323146790266037
MESH:D002066	-0.3260335922241211
MESH:D003907	-0.32668235898017883
MESH:D013739	-0.3317934572696686
MESH:D003561	-0.34191083908081055
MESH:C088327	-0.3497651517391205
MESH:D010703	-0.35439854860305786
MESH:D010844	-0.3550356328487396
MESH:C095512	-0.35626864433288574
MESH:D004121	-0.35953089594841003
MESH:D000596	-0.3616083562374115
MESH:D007501	-0.36563923954963684
MESH:D004318	-0.3669809103012085
MESH:D005472	-0.37440696358680725
MESH:C554292|MESH:D013755	-0.3751530647277832
MESH:D013936	-0.37831729650497437
MESH:C098720	-0.37961986660957336
MESH:D014443	-0.3796566128730774
MESH:D005047	-0.38612842559814453
MESH:D015032	-0.39202645421028137
MESH:D016559	-0.3925286829471588
MESH:D004958	-0.3962497115135193
MESH:D009569	-0.39909693598747253
MESH:D002945	-0.39968791604042053
MESH:D003609	-0.40088966488838196
MESH:D008055	-0.401027649641037
MESH:D011092	-0.40151748061180115
MESH:D004967	-0.40328675508499146
MESH:D010100	-0.4088447093963623
MESH:D005947	-0.40947556495666504
MESH:D013755	-0.4101669192314148
MESH:D009020	-0.41022560000419617
MESH:C014026	-0.41428297758102417
MESH:D004317	-0.4150061011314392
MESH:D010758	-0.41820964217185974
MESH:D005732	-0.4193641245365143
MESH:D015232	-0.4200950562953949
MESH:D000082	-0.4221281409263611
MESH:D019334	-0.4280397891998291
MESH:D000242	-0.42871296405792236
MESH:D000241	-0.42984598875045776
MESH:D013792	-0.43168145418167114
MESH:D005690	-0.4359150230884552
MESH:D001973	-0.4369993805885315
MESH:D011374	-0.4378163814544678
MESH:D012838	-0.4404873251914978
MESH:D007213	-0.4412587881088257
MESH:D003035	-0.4417472779750824
MESH:D008715	-0.44271865487098694
MESH:D012701	-0.44450536370277405
MESH:C072247	-0.44644609093666077
MESH:D008558	-0.4539216458797455
MESH:D008550	-0.4548228681087494
MESH:D008070	-0.4553026258945465
MESH:D003975	-0.45732852816581726
MESH:D002241	-0.4573502242565155
MESH:D013481	-0.4578723907470703
MESH:D013749	-0.4582614004611969
MESH:D002251	-0.4588450789451599
MESH:D017239	-0.4605812728404999
MESH:C025189	-0.4671093821525574
MESH:D014801	-0.46895113587379456
MESH:D006493	-0.4690236449241638
MESH:C017953	-0.4695287048816681
MESH:C529114	-0.4697610139846802
MESH:D003474	-0.4706045687198639
MESH:C113580	-0.47095587849617004
MESH:D004999	-0.474456250667572
MESH:D013629	-0.47607675194740295
MESH:D013311	-0.4800320267677307
MESH:D012822	-0.48020222783088684
MESH:D003994	-0.48036372661590576
MESH:C471405	-0.480377197265625
MESH:C400082	-0.48054197430610657
MESH:D006854	-0.4809110760688782
MESH:D015632	-0.4839067757129669
MESH:D013926	-0.4851585626602173
MESH:D019833	-0.4855343997478485
MESH:D015215	-0.48724207282066345
MESH:C020754	-0.48814791440963745
MESH:D003676	-0.4921860694885254
MESH:D001205	-0.4939151406288147
MESH:D006861	-0.4946683347225189
MESH:D003300	-0.4947628676891327
MESH:D000001	-0.49532923102378845
MESH:C075037	-0.499283105134964
MESH:D002118	-0.5010159611701965

ENTREZ:16819
MESH:D007501	-0.14358428120613098
MESH:D000431	-0.19204674661159515
MESH:D000082	-0.21446417272090912
MESH:D005947	-0.22220423817634583
MESH:D008550	-0.22260531783103943
MESH:D008070	-0.2226262390613556
MESH:D004958	-0.2239357829093933
MESH:D009569	-0.2249578982591629
MESH:D011345	-0.2356458455324173
MESH:D003907	-0.2384590059518814
MESH:D008315	-0.24074508249759674
MESH:D014810	-0.26366421580314636
MESH:D014801	-0.26717790961265564
MESH:D009020	-0.2709011435508728
MESH:D006861	-0.2743142247200012
MESH:D014212	-0.27481359243392944
MESH:D003404	-0.2748752534389496
MESH:D010100	-0.27635014057159424
MESH:D019344	-0.2768801748752594
MESH:D003975	-0.2776910364627838
MESH:D006854	-0.2780899405479431
MESH:D014807	-0.2788783311843872
MESH:D005227	-0.27937328815460205
MESH:D001663	-0.28129926323890686
MESH:D007213	-0.2906021475791931
MESH:C089730	-0.2911969721317291
MESH:D010634	-0.29468417167663574
MESH:D002251	-0.29656749963760376
MESH:D015232	-0.29748380184173584
MESH:D006632	-0.29787394404411316
MESH:D004967	-0.2982797920703888
MESH:D010431	-0.3005715310573578
MESH:D015032	-0.3013036251068115
MESH:D003474	-0.303063303232193
MESH:D019308	-0.30405882000923157
MESH:D005978	-0.3096475303173065
MESH:C027576	-0.3116968870162964
MESH:D013311	-0.3138941824436188
MESH:D000666	-0.3151794970035553
MESH:D000409	-0.31556436419487
MESH:D016559	-0.31740808486938477
MESH:D006710	-0.3182964324951172
MESH:D003300	-0.31844332814216614
MESH:D002118	-0.31941524147987366
MESH:D004317	-0.32144442200660706
MESH:D013739	-0.3245928883552551
MESH:D019821	-0.32492557168006897
MESH:D001205	-0.32542142271995544
MESH:D011794	-0.3262912929058075
MESH:D011374	-0.32638081908226013
MESH:D004318	-0.3269663155078888
MESH:D002104	-0.32754307985305786
MESH:D014527	-0.3329522907733917
MESH:D019695	-0.33447927236557007
MESH:D014280	-0.33657920360565186
MESH:C059514	-0.3384138345718384
MESH:D009536	-0.3420362174510956
MESH:D003676	-0.3428049385547638
MESH:D016718	-0.3434722423553467
MESH:D015742	-0.3435212969779968
MESH:D008775	-0.34439393877983093
MESH:D020123	-0.3482406437397003
MESH:D002784	-0.3494710922241211
MESH:D003520	-0.3519810736179352
MESH:D006918	-0.35398098826408386
MESH:D008244	-0.3567911684513092
MESH:D010758	-0.3572155237197876
MESH:D011341	-0.35839101672172546
MESH:D019787	-0.3603334426879883
MESH:D000111	-0.3609031140804291
MESH:D059808	-0.3610256314277649
MESH:D015525	-0.3648851811885834
MESH:D011453	-0.36556416749954224
MESH:C005466	-0.37519243359565735
MESH:D004121	-0.3756679892539978
MESH:D011464	-0.37610363960266113
MESH:D001241	-0.3764966130256653
MESH:D003401	-0.37679800391197205
MESH:D012964	-0.37853994965553284
MESH:D013792	-0.37993746995925903
MESH:D004298	-0.3809868097305298
MESH:D008911	-0.3833807408809662
MESH:D000493	-0.38360220193862915
MESH:D002945	-0.3839377462863922
MESH:C004479	-0.38538119196891785
MESH:C060836	-0.3856649100780487
MESH:D013629	-0.38691475987434387
MESH:D012643	-0.3869588077068329
MESH:D011239	-0.38887253403663635
MESH:D008055	-0.3913903832435608
MESH:D007052	-0.39270520210266113
MESH:D009538	-0.39304572343826294
MESH:D005690	-0.3937249779701233
MESH:D006418	-0.39413923025131226
MESH:D009249	-0.3994240462779999
MESH:D014635	-0.4003714919090271
MESH:D009525	-0.4012034833431244
MESH:D013481	-0.40212559700012207
MESH:C017803	-0.40304720401763916
MESH:D002857	-0.40326428413391113

ENTREZ:3479
MESH:D004958	-0.06523735076189041
MESH:D006854	-0.06925243884325027
MESH:D013739	-0.0828118547797203
MESH:D014807	-0.08607184886932373
MESH:D011374	-0.08672702312469482
MESH:D005947	-0.09133291989564896
MESH:D013974	-0.10247927159070969
MESH:D004967	-0.10353415459394455
MESH:D003513	-0.10815761983394623
MESH:D000728	-0.11026018857955933
MESH:C083301	-0.11109290271997452
MESH:D003907	-0.11388557404279709
MESH:D014284	-0.11502907425165176
MESH:C085911	-0.12212447077035904
MESH:C113470	-0.12286529690027237
MESH:D003401	-0.12703651189804077
MESH:D002118	-0.12749075889587402
MESH:D013629	-0.1283419132232666
MESH:D000596	-0.13032332062721252
MESH:D020123	-0.1345047801733017
MESH:D013256	-0.136725053191185
MESH:D010100	-0.13790805637836456
MESH:D003404	-0.1412036269903183
MESH:D013004	-0.1424049437046051
MESH:D019833	-0.1426761895418167
MESH:C447031	-0.14439533650875092
MESH:D001205	-0.14522629976272583
MESH:D007987	-0.14569856226444244
MESH:D000450	-0.14735308289527893
MESH:D005576	-0.14780673384666443
MESH:D002117	-0.14985239505767822
MESH:D019344	-0.15035086870193481
MESH:D002762	-0.150868758559227
MESH:D010758	-0.1511225551366806
MESH:D014801	-0.15115895867347717
MESH:D011239	-0.15147045254707336
MESH:D012964	-0.15197497606277466
MESH:D008715	-0.15224692225456238
MESH:D008550	-0.15454062819480896
MESH:C078903	-0.15502256155014038
MESH:D014212	-0.15652212500572205
MESH:D004970	-0.1570560485124588
MESH:C009687	-0.15766410529613495
MESH:C104450	-0.15819799900054932
MESH:D013196	-0.15936841070652008
MESH:D003474	-0.15952329337596893
MESH:D003687	-0.15964552760124207
MESH:D002945	-0.1607065498828888
MESH:D015032	-0.1610385924577713
MESH:D009569	-0.16129425168037415
MESH:D014280	-0.16141590476036072
MESH:D008687	-0.16169317066669464
MESH:D014316	-0.16245658695697784
MESH:C093973	-0.16434794664382935
MESH:D017258	-0.16570386290550232
MESH:D005227	-0.16587623953819275
MESH:C065179	-0.16843272745609283
MESH:D011188	-0.16887778043746948
MESH:D014635	-0.16890282928943634
MESH:D002784	-0.1692691296339035
MESH:D013002	-0.16934680938720703
MESH:C059514	-0.16964031755924225
MESH:D002112	-0.17041391134262085
MESH:D011372	-0.17053887248039246
MESH:D002996	-0.17074114084243774
MESH:C113580	-0.1719062179327011
MESH:D019314	-0.17202916741371155
MESH:D015282	-0.17231349647045135
MESH:D008274	-0.17318953573703766
MESH:D045162	-0.17342595756053925
MESH:D000735	-0.17473021149635315
MESH:C041952	-0.1749247908592224
MESH:D007213	-0.1750192493200302
MESH:D020849	-0.1766984909772873
MESH:D000431	-0.17694440484046936
MESH:D014527	-0.17743468284606934
MESH:D002110	-0.17756512761116028
MESH:D014810	-0.1785201132297516
MESH:D010716	-0.1787087321281433
MESH:D006710	-0.18054454028606415
MESH:C060836	-0.18055681884288788
MESH:C070081	-0.18173907697200775
MESH:D004317	-0.18334634602069855
MESH:D009538	-0.18415620923042297
MESH:D010281	-0.185770645737648
MESH:D000242	-0.1874481588602066
MESH:D003847	-0.1912754476070404
MESH:D014443	-0.1915261447429657
MESH:C406545	-0.19170241057872772
MESH:D019821	-0.19434404373168945
MESH:D013936	-0.19583196938037872
MESH:D014638	-0.1978529393672943
MESH:D005492	-0.19985662400722504
MESH:D019386	-0.19995683431625366
MESH:C052698	-0.2006237953901291
MESH:D009711	-0.20082810521125793
MESH:C419708	-0.20165209472179413
MESH:D011794	-0.20416760444641113
MESH:C057693	-0.20475678145885468
MESH:D004318	-0.20481647551059723

ENTREZ:3685
MESH:C057986	-0.15026821196079254
MESH:C422910	-0.22250977158546448
MESH:D017261	-0.3025878965854645
MESH:C467484	-0.304315447807312
MESH:C047981	-0.31480175256729126
MESH:D014025	-0.3429616093635559
MESH:C086527	-0.40393635630607605
MESH:D019158	-0.4135679602622986
MESH:D006497	-0.415103942155838
MESH:D000255	-0.4151856005191803
MESH:D000244	-0.41576531529426575
MESH:D011137	-0.4180404841899872
MESH:C403494	-0.4352623522281647
MESH:D002945	-0.44004306197166443
MESH:D010100	-0.44337815046310425
MESH:D000596	-0.44422614574432373
MESH:D014212	-0.44835737347602844
MESH:D005947	-0.45299261808395386
MESH:D010984	-0.4541771113872528
MESH:D003545	-0.45434215664863586
MESH:D006820	-0.4576716423034668
MESH:D005990	-0.45833396911621094
MESH:D011107	-0.45847421884536743
MESH:D003300	-0.4584760069847107
MESH:D004492	-0.46489450335502625
MESH:D013629	-0.4679124653339386
MESH:D002712	-0.46909216046333313
MESH:D002118	-0.47351592779159546
MESH:C032881	-0.47578349709510803
MESH:D006493	-0.4807741940021515
MESH:C097613	-0.48282989859580994
MESH:D012965	-0.4855424761772156
MESH:D017830	-0.48644256591796875
MESH:D004317	-0.48686739802360535
MESH:D004967	-0.4870743453502655
MESH:D002241	-0.4872012436389923
MESH:D004318	-0.487428218126297
MESH:D043168	-0.4891517162322998
MESH:D002809	-0.4914858043193817
MESH:C065179	-0.49477624893188477
MESH:D008715	-0.5048974752426147
MESH:D019343	-0.5083582997322083
MESH:D019904	-0.5120757222175598
MESH:D006859	-0.5135360956192017
MESH:D001241	-0.5176076292991638
MESH:D011102	-0.5212894678115845
MESH:D005944	-0.5220104455947876
MESH:C522988	-0.5321093797683716
MESH:D008358	-0.5335278511047363
MESH:C043435	-0.533781886100769
MESH:D014148	-0.535126268863678
MESH:D014443	-0.5395100116729736
MESH:D006025	-0.5398436784744263
MESH:D014807	-0.5435067415237427
MESH:D019344	-0.5452089309692383
MESH:D011374	-0.5454114079475403
MESH:D003035	-0.54726642370224
MESH:D008985	-0.5487402081489563
MESH:D009711	-0.5497328639030457
MESH:D019386	-0.5532703399658203
MESH:C513409	-0.553343653678894
MESH:D004958	-0.5533501505851746
MESH:D012825	-0.5600939393043518
MESH:C085911	-0.5604907274246216
MESH:D003513	-0.5750638842582703
MESH:D013433	-0.579563319683075
MESH:C584938	-0.580535888671875
MESH:D004121	-0.5824896097183228
MESH:D000143	-0.584328293800354
MESH:D013755	-0.5850710272789001
MESH:D006851	-0.588806688785553
MESH:D014638	-0.5900447368621826
MESH:D017239	-0.59101402759552
MESH:D016650	-0.592013418674469
MESH:D003609	-0.5934582948684692
MESH:D002784	-0.5950062870979309
MESH:D014747	-0.5969060063362122
MESH:D004164	-0.5969772338867188
MESH:D020959	-0.6049978137016296
MESH:C082787	-0.6105747818946838
MESH:D015032	-0.6112042665481567
MESH:D005557	-0.6113185882568359
MESH:D010758	-0.61683189868927
MESH:D000431	-0.6171185970306396
MESH:D012694	-0.6174669861793518
MESH:D012964	-0.6194370985031128
MESH:D059808	-0.622292697429657
MESH:D001205	-0.6223448514938354
MESH:D003907	-0.6232842803001404
MESH:D012834	-0.625560462474823
MESH:D004002	-0.6258381009101868
MESH:D006861	-0.6260554790496826
MESH:D013936	-0.626065731048584
MESH:D016559	-0.6279879212379456
MESH:D008727	-0.6285293698310852
MESH:C056507	-0.629084050655365
MESH:D012176	-0.6305274367332458
MESH:D017886	-0.6313173174858093
MESH:D000527	-0.6322991251945496
MESH:D002244	-0.6346745491027832

ENTREZ:860
MESH:D017886	-0.09394614398479462
MESH:D019379	-0.1044289842247963
MESH:D000077211	-0.14798741042613983
MESH:C020243	-0.15805532038211823
MESH:D004164	-0.16028614342212677
MESH:D014212	-0.16146694123744965
MESH:D002117	-0.1673738956451416
MESH:D014807	-0.16755051910877228
MESH:C088658	-0.1797971874475479
MESH:C012589	-0.1845206469297409
MESH:D002762	-0.18489283323287964
MESH:D019386	-0.1897004246711731
MESH:D015032	-0.1922181099653244
MESH:D006195	-0.19250783324241638
MESH:D014025	-0.1999836415052414
MESH:D004318	-0.202564999461174
MESH:D017308	-0.20712368190288544
MESH:D005459	-0.20730483531951904
MESH:D008274	-0.2125537097454071
MESH:D002118	-0.2162095606327057
MESH:C485817	-0.2174847424030304
MESH:C031463	-0.2201472967863083
MESH:D010758	-0.22110968828201294
MESH:D002945	-0.22254782915115356
MESH:C078903	-0.22494539618492126
MESH:D004958	-0.22739507257938385
MESH:C011669	-0.2304515540599823
MESH:C049563	-0.23052813112735748
MESH:D010281	-0.23165564239025116
MESH:C081587	-0.23432333767414093
MESH:C043435	-0.23519334197044373
MESH:D004317	-0.23888644576072693
MESH:C006552	-0.23967714607715607
MESH:D019821	-0.24470968544483185
MESH:D004967	-0.2459210604429245
MESH:D005947	-0.247012659907341
MESH:D002112	-0.2482060045003891
MESH:D020123	-0.25034061074256897
MESH:D003907	-0.2519460618495941
MESH:D008727	-0.25533196330070496
MESH:C006632	-0.2555925250053406
MESH:D018021	-0.25576379895210266
MESH:D014635	-0.2565819025039673
MESH:C019248	-0.25758764147758484
MESH:D009538	-0.25773385167121887
MESH:C036020	-0.26069653034210205
MESH:C004742	-0.26183411478996277
MESH:C113580	-0.26295775175094604
MESH:C111237	-0.26474788784980774
MESH:C013592	-0.26572370529174805
MESH:C010078	-0.2667185366153717
MESH:C056599	-0.2726894021034241
MESH:C085586	-0.2756139039993286
MESH:D012969	-0.27613767981529236
MESH:D003474	-0.27851295471191406
MESH:D008687	-0.27892401814460754
MESH:D000431	-0.27941930294036865
MESH:D000596	-0.279568612575531
MESH:D008550	-0.2812170088291168
MESH:D005047	-0.28136199712753296
MESH:D019904	-0.2843751609325409
MESH:C009166	-0.2865166962146759
MESH:D011374	-0.28704458475112915
MESH:D019833	-0.28758299350738525
MESH:D013629	-0.2884448170661926
MESH:C073007	-0.2912374436855316
MESH:D006854	-0.29253217577934265
MESH:C400082	-0.29359787702560425
MESH:D008926	-0.29421156644821167
MESH:D010852	-0.29495057463645935
MESH:C060836	-0.29670971632003784
MESH:C005466	-0.29702451825141907
MESH:D005472	-0.2986885905265808
MESH:C005274	-0.2997097671031952
MESH:C073008	-0.30289825797080994
MESH:D024482	-0.30299946665763855
MESH:D011794	-0.30340954661369324
MESH:C000595449	-0.3034781813621521
MESH:D002116	-0.30669766664505005
MESH:C516138	-0.30683523416519165
MESH:D001151	-0.3094647228717804
MESH:D002110	-0.3105580806732178
MESH:C045651	-0.31066274642944336
MESH:D015232	-0.31195059418678284
MESH:D006861	-0.3128136396408081
MESH:C104450	-0.31578123569488525
MESH:C093973	-0.3164690136909485
MESH:D059808	-0.31717339158058167
MESH:D013739	-0.3199577331542969
MESH:D003401	-0.32091209292411804
MESH:C059514	-0.3223573565483093
MESH:D009711	-0.3240484893321991
MESH:D020849	-0.32483217120170593
MESH:C052929	-0.3253231942653656
MESH:D005944	-0.3274131417274475
MESH:D003903	-0.32768747210502625
MESH:D014801	-0.3278180956840515
MESH:D016559	-0.32833048701286316
MESH:D005461	-0.3303680419921875
MESH:D000069448	-0.33143681287765503

ENTREZ:22337
MESH:D002762	-0.045689892023801804
MESH:D014807	-0.04716891422867775
MESH:D002117	-0.05232825130224228
MESH:C097949	-0.07058221101760864
MESH:C104450	-0.08198738098144531
MESH:D002112	-0.08355783671140671
MESH:C084656	-0.09601825475692749
MESH:D002118	-0.11986762285232544
MESH:D014212	-0.1284429281949997
MESH:C409043	-0.1320732980966568
MESH:C051883	-0.14563274383544922
MESH:D014801	-0.15029509365558624
MESH:C012036	-0.1556970328092575
MESH:C547512	-0.15859252214431763
MESH:C008088	-0.1593436747789383
